,bill_number,display_name,first_name,id,last_name,party,state
1926,26,Boxer (D-CA),Barbara,S223,Boxer,D,CA
1927,26,Breaux (D-LA),John,S179,Breaux,D,LA
1928,26,Brownback (R-KS),Sam,S249,Brownback,R,KS
1929,26,Bryan (D-NV),Richard,S206,Bryan,D,NV
1930,26,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
1931,26,Burns (R-MT),Conrad,S211,Burns,R,MT
1932,26,Byrd (D-WV),Robert,S017,Byrd,D,WV
1933,26,Campbell (R-CO),Ben,S225,Campbell,R,CO
1934,26,Chafee (R-RI),John,S116,Chafee,R,RI
1935,26,Cleland (D-GA),Max,S251,Cleland,D,GA
1936,26,Coats (R-IN),Dan,S212,Coats,R,IN
1937,26,Cochran (R-MS),Thad,S136,Cochran,R,MS
1938,26,Collins (R-ME),Susan,S252,Collins,R,ME
1939,26,Conrad (D-ND),Kent,S201,Conrad,D,ND
1940,26,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
1941,26,Craig (R-ID),Larry,S215,Craig,R,ID
1942,26,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
1943,26,Daschle (D-SD),Thomas,S185,Daschle,D,SD
1944,26,DeWine (R-OH),Mike,S240,DeWine,R,OH
1945,26,Dodd (D-CT),Christopher,S150,Dodd,D,CT
1946,26,Domenici (R-NM),Pete,S027,Domenici,R,NM
1947,26,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
1948,26,Durbin (D-IL),Richard,S253,Durbin,D,IL
1949,26,Enzi (R-WY),Michael,S254,Enzi,R,WY
1950,26,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
1951,26,Feingold (D-WI),Russell,S230,Feingold,D,WI
1952,26,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
1953,26,Ford (D-KY),Wendell,S033,Ford,D,KY
1954,26,Frist (R-TN),Bill,S241,Frist,R,TN
1955,26,Glenn (D-OH),John,S035,Glenn,D,OH
1956,26,Gorton (R-WA),Slade,S152,Gorton,R,WA
1957,26,Graham (D-FL),Bob,S199,Graham,D,FL
1958,26,Gramm (R-TX),Phil,S171,Gramm,R,TX
1959,26,Grams (R-MN),Rod,S242,Grams,R,MN
1960,26,Grassley (R-IA),Chuck,S153,Grassley,R,IA
1961,26,Gregg (R-NH),Judd,S224,Gregg,R,NH
1962,26,Hagel (R-NE),Chuck,S255,Hagel,R,NE
1963,26,Harkin (D-IA),Tom,S172,Harkin,D,IA
1964,26,Hatch (R-UT),Orrin,S118,Hatch,R,UT
1965,26,Helms (R-NC),Jesse,S046,Helms,R,NC
1966,26,Hollings (D-SC),Ernest,S047,Hollings,D,SC
1967,26,Hutchinson (R-AR),Tim,S256,Hutchinson,R,AR
1968,26,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
1969,26,Inhofe (R-OK),James,S236,Inhofe,R,OK
1970,26,Inouye (D-HI),Daniel,S051,Inouye,D,HI
1971,26,Jeffords (R-VT),James,S204,Jeffords,R,VT
1972,26,Johnson (D-SD),Tim,S257,Johnson,D,SD
1973,26,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
1974,26,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
1975,26,Kerrey (D-NE),J.,S208,Kerrey,D,NE
1976,26,Kerry (D-MA),John,S173,Kerry,D,MA
1977,26,Kohl (D-WI),Herb,S209,Kohl,D,WI
1978,26,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
1979,26,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
1980,26,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
1981,26,Leahy (D-VT),Patrick,S057,Leahy,D,VT
1982,26,Levin (D-MI),Carl,S131,Levin,D,MI
1983,26,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
1984,26,Lott (R-MS),Trent,S203,Lott,R,MS
1985,26,Lugar (R-IN),Richard,S105,Lugar,R,IN
1986,26,Mack (R-FL),Connie,S205,Mack,R,FL
1987,26,McCain (R-AZ),John,S197,McCain,R,AZ
1988,26,McConnell (R-KY),Mitch,S174,McConnell,R,KY
1989,26,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
1990,26,Moseley-Braun (D-IL),Carol,S226,Moseley-Braun,D,IL
1991,26,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
1992,26,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
1993,26,Murray (D-WA),Patty,S229,Murray,D,WA
1994,26,Nickles (R-OK),Don,S158,Nickles,R,OK
1995,26,Reed (D-RI),Jack,S259,Reed,D,RI
1996,26,Reid (D-NV),Harry,S198,Reid,D,NV
1997,26,Robb (D-VA),Charles,S207,Robb,D,VA
1998,26,Roberts (R-KS),Pat,S260,Roberts,R,KS
1999,26,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
2000,26,Roth (R-DE),William,S083,Roth,R,DE
2001,26,Santorum (R-PA),Rick,S244,Santorum,R,PA
2002,26,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
2003,26,Sessions (R-AL),Jeff,S261,Sessions,R,AL
2004,26,Shelby (R-AL),Richard,S184,Shelby,R,AL
2005,26,Smith (R-NH),Bob,S216,Smith,R,NH
2006,26,Smith (R-OR),Gordon,S262,Smith,R,OR
2007,26,Snowe (R-ME),Olympia,S245,Snowe,R,ME
2008,26,Specter (R-PA),Arlen,S161,Specter,R,PA
2009,26,Stevens (R-AK),Ted,S090,Stevens,R,AK
2010,26,Thomas (R-WY),Craig,S246,Thomas,R,WY
2011,26,Thompson (R-TN),Fred,S237,Thompson,R,TN
2012,26,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
2013,26,Torricelli (D-NJ),Robert,S263,Torricelli,D,NJ
2014,26,Warner (R-VA),John,S143,Warner,R,VA
2015,26,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
2016,26,Wyden (D-OR),Ron,S247,Wyden,D,OR
2017,27,Abraham (R-MI),Spencer,S238,Abraham,R,MI
2018,27,Akaka (D-HI),Daniel,S213,Akaka,D,HI
2019,27,Allard (R-CO),Wayne,S250,Allard,R,CO
2020,27,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
2021,27,Baucus (D-MT),Max,S127,Baucus,D,MT
2022,27,Bennett (R-UT),Robert,S231,Bennett,R,UT
2023,27,Biden (D-DE),Joseph,S010,Biden,D,DE
2024,27,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
2025,27,Bond (R-MO),Christopher,S200,Bond,R,MO
2026,27,Boxer (D-CA),Barbara,S223,Boxer,D,CA
2027,27,Breaux (D-LA),John,S179,Breaux,D,LA
2028,27,Brownback (R-KS),Sam,S249,Brownback,R,KS
2029,27,Bryan (D-NV),Richard,S206,Bryan,D,NV
2030,27,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
2031,27,Burns (R-MT),Conrad,S211,Burns,R,MT
2032,27,Byrd (D-WV),Robert,S017,Byrd,D,WV
2033,27,Campbell (R-CO),Ben,S225,Campbell,R,CO
2034,27,Chafee (R-RI),John,S116,Chafee,R,RI
2035,27,Cleland (D-GA),Max,S251,Cleland,D,GA
2036,27,Coats (R-IN),Dan,S212,Coats,R,IN
2037,27,Cochran (R-MS),Thad,S136,Cochran,R,MS
2038,27,Collins (R-ME),Susan,S252,Collins,R,ME
2039,27,Conrad (D-ND),Kent,S201,Conrad,D,ND
2040,27,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
2041,27,Craig (R-ID),Larry,S215,Craig,R,ID
2042,27,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
2043,27,Daschle (D-SD),Thomas,S185,Daschle,D,SD
2044,27,DeWine (R-OH),Mike,S240,DeWine,R,OH
2045,27,Domenici (R-NM),Pete,S027,Domenici,R,NM
2046,27,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
2047,27,Durbin (D-IL),Richard,S253,Durbin,D,IL
2048,27,Enzi (R-WY),Michael,S254,Enzi,R,WY
2049,27,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
2050,27,Feingold (D-WI),Russell,S230,Feingold,D,WI
2051,27,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
2052,27,Ford (D-KY),Wendell,S033,Ford,D,KY
2053,27,Frist (R-TN),Bill,S241,Frist,R,TN
2054,27,Glenn (D-OH),John,S035,Glenn,D,OH
2055,27,Gorton (R-WA),Slade,S152,Gorton,R,WA
2056,27,Graham (D-FL),Bob,S199,Graham,D,FL
2057,27,Gramm (R-TX),Phil,S171,Gramm,R,TX
2058,27,Grams (R-MN),Rod,S242,Grams,R,MN
2059,27,Grassley (R-IA),Chuck,S153,Grassley,R,IA
2060,27,Gregg (R-NH),Judd,S224,Gregg,R,NH
2061,27,Hagel (R-NE),Chuck,S255,Hagel,R,NE
2062,27,Harkin (D-IA),Tom,S172,Harkin,D,IA
2063,27,Hatch (R-UT),Orrin,S118,Hatch,R,UT
2064,27,Helms (R-NC),Jesse,S046,Helms,R,NC
2065,27,Hollings (D-SC),Ernest,S047,Hollings,D,SC
2066,27,Hutchinson (R-AR),Tim,S256,Hutchinson,R,AR
2067,27,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
2068,27,Inhofe (R-OK),James,S236,Inhofe,R,OK
2069,27,Inouye (D-HI),Daniel,S051,Inouye,D,HI
2070,27,Jeffords (R-VT),James,S204,Jeffords,R,VT
2071,27,Johnson (D-SD),Tim,S257,Johnson,D,SD
2072,27,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
2073,27,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
2074,27,Kerrey (D-NE),J.,S208,Kerrey,D,NE
2075,27,Kerry (D-MA),John,S173,Kerry,D,MA
2076,27,Kohl (D-WI),Herb,S209,Kohl,D,WI
2077,27,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
2078,27,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
2079,27,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
2080,27,Leahy (D-VT),Patrick,S057,Leahy,D,VT
2081,27,Levin (D-MI),Carl,S131,Levin,D,MI
2082,27,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
2083,27,Lott (R-MS),Trent,S203,Lott,R,MS
2084,27,Lugar (R-IN),Richard,S105,Lugar,R,IN
2085,27,Mack (R-FL),Connie,S205,Mack,R,FL
2086,27,McCain (R-AZ),John,S197,McCain,R,AZ
2087,27,McConnell (R-KY),Mitch,S174,McConnell,R,KY
2088,27,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
2089,27,Moseley-Braun (D-IL),Carol,S226,Moseley-Braun,D,IL
2090,27,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
2091,27,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
2092,27,Murray (D-WA),Patty,S229,Murray,D,WA
2093,27,Nickles (R-OK),Don,S158,Nickles,R,OK
2094,27,Reed (D-RI),Jack,S259,Reed,D,RI
2095,27,Reid (D-NV),Harry,S198,Reid,D,NV
2096,27,Robb (D-VA),Charles,S207,Robb,D,VA
2097,27,Roberts (R-KS),Pat,S260,Roberts,R,KS
2098,27,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
2099,27,Roth (R-DE),William,S083,Roth,R,DE
2100,27,Santorum (R-PA),Rick,S244,Santorum,R,PA
2101,27,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
2102,27,Sessions (R-AL),Jeff,S261,Sessions,R,AL
2103,27,Shelby (R-AL),Richard,S184,Shelby,R,AL
2104,27,Smith (R-NH),Bob,S216,Smith,R,NH
2105,27,Smith (R-OR),Gordon,S262,Smith,R,OR
2106,27,Snowe (R-ME),Olympia,S245,Snowe,R,ME
2107,27,Specter (R-PA),Arlen,S161,Specter,R,PA
2108,27,Stevens (R-AK),Ted,S090,Stevens,R,AK
2109,27,Thomas (R-WY),Craig,S246,Thomas,R,WY
2110,27,Thompson (R-TN),Fred,S237,Thompson,R,TN
2111,27,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
2112,27,Torricelli (D-NJ),Robert,S263,Torricelli,D,NJ
2113,27,Warner (R-VA),John,S143,Warner,R,VA
2114,27,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
2115,27,Wyden (D-OR),Ron,S247,Wyden,D,OR
2116,28,Abraham (R-MI),Spencer,S238,Abraham,R,MI
2117,28,Akaka (D-HI),Daniel,S213,Akaka,D,HI
2118,28,Allard (R-CO),Wayne,S250,Allard,R,CO
2119,28,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
2120,28,Baucus (D-MT),Max,S127,Baucus,D,MT
2121,28,Bennett (R-UT),Robert,S231,Bennett,R,UT
2122,28,Biden (D-DE),Joseph,S010,Biden,D,DE
2123,28,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
2124,28,Bond (R-MO),Christopher,S200,Bond,R,MO
2125,28,Boxer (D-CA),Barbara,S223,Boxer,D,CA
2126,28,Breaux (D-LA),John,S179,Breaux,D,LA
2127,28,Brownback (R-KS),Sam,S249,Brownback,R,KS
2128,28,Bryan (D-NV),Richard,S206,Bryan,D,NV
2129,28,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
2130,28,Burns (R-MT),Conrad,S211,Burns,R,MT
2131,28,Byrd (D-WV),Robert,S017,Byrd,D,WV
2132,28,Campbell (R-CO),Ben,S225,Campbell,R,CO
2133,28,Chafee (R-RI),John,S116,Chafee,R,RI
2134,28,Cleland (D-GA),Max,S251,Cleland,D,GA
2135,28,Coats (R-IN),Dan,S212,Coats,R,IN
2136,28,Cochran (R-MS),Thad,S136,Cochran,R,MS
2137,28,Collins (R-ME),Susan,S252,Collins,R,ME
2138,28,Conrad (D-ND),Kent,S201,Conrad,D,ND
2139,28,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
2140,28,Craig (R-ID),Larry,S215,Craig,R,ID
2141,28,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
2142,28,Daschle (D-SD),Thomas,S185,Daschle,D,SD
2143,28,DeWine (R-OH),Mike,S240,DeWine,R,OH
2144,28,Domenici (R-NM),Pete,S027,Domenici,R,NM
2145,28,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
2146,28,Durbin (D-IL),Richard,S253,Durbin,D,IL
2147,28,Enzi (R-WY),Michael,S254,Enzi,R,WY
2148,28,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
2149,28,Feingold (D-WI),Russell,S230,Feingold,D,WI
2150,28,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
2151,28,Ford (D-KY),Wendell,S033,Ford,D,KY
2152,28,Frist (R-TN),Bill,S241,Frist,R,TN
2153,28,Glenn (D-OH),John,S035,Glenn,D,OH
2154,28,Gorton (R-WA),Slade,S152,Gorton,R,WA
2155,28,Graham (D-FL),Bob,S199,Graham,D,FL
2156,28,Gramm (R-TX),Phil,S171,Gramm,R,TX
2157,28,Grams (R-MN),Rod,S242,Grams,R,MN
2158,28,Grassley (R-IA),Chuck,S153,Grassley,R,IA
2159,28,Gregg (R-NH),Judd,S224,Gregg,R,NH
2160,28,Hagel (R-NE),Chuck,S255,Hagel,R,NE
2161,28,Harkin (D-IA),Tom,S172,Harkin,D,IA
2162,28,Hatch (R-UT),Orrin,S118,Hatch,R,UT
2163,28,Helms (R-NC),Jesse,S046,Helms,R,NC
2164,28,Hollings (D-SC),Ernest,S047,Hollings,D,SC
2165,28,Hutchinson (R-AR),Tim,S256,Hutchinson,R,AR
2166,28,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
2167,28,Inhofe (R-OK),James,S236,Inhofe,R,OK
2168,28,Inouye (D-HI),Daniel,S051,Inouye,D,HI
2169,28,Jeffords (R-VT),James,S204,Jeffords,R,VT
2170,28,Johnson (D-SD),Tim,S257,Johnson,D,SD
2171,28,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
2172,28,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
2173,28,Kerrey (D-NE),J.,S208,Kerrey,D,NE
2174,28,Kerry (D-MA),John,S173,Kerry,D,MA
2175,28,Kohl (D-WI),Herb,S209,Kohl,D,WI
2176,28,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
2177,28,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
2178,28,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
2179,28,Leahy (D-VT),Patrick,S057,Leahy,D,VT
2180,28,Levin (D-MI),Carl,S131,Levin,D,MI
2181,28,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
2182,28,Lott (R-MS),Trent,S203,Lott,R,MS
2183,28,Lugar (R-IN),Richard,S105,Lugar,R,IN
2184,28,Mack (R-FL),Connie,S205,Mack,R,FL
2185,28,McCain (R-AZ),John,S197,McCain,R,AZ
2186,28,McConnell (R-KY),Mitch,S174,McConnell,R,KY
2187,28,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
2188,28,Moseley-Braun (D-IL),Carol,S226,Moseley-Braun,D,IL
2189,28,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
2190,28,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
2191,28,Murray (D-WA),Patty,S229,Murray,D,WA
2192,28,Nickles (R-OK),Don,S158,Nickles,R,OK
2193,28,Reed (D-RI),Jack,S259,Reed,D,RI
2194,28,Reid (D-NV),Harry,S198,Reid,D,NV
2195,28,Robb (D-VA),Charles,S207,Robb,D,VA
2196,28,Roberts (R-KS),Pat,S260,Roberts,R,KS
2197,28,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
2198,28,Roth (R-DE),William,S083,Roth,R,DE
2199,28,Santorum (R-PA),Rick,S244,Santorum,R,PA
2200,28,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
2201,28,Sessions (R-AL),Jeff,S261,Sessions,R,AL
2202,28,Shelby (R-AL),Richard,S184,Shelby,R,AL
2203,28,Smith (R-NH),Bob,S216,Smith,R,NH
2204,28,Smith (R-OR),Gordon,S262,Smith,R,OR
2205,28,Snowe (R-ME),Olympia,S245,Snowe,R,ME
2206,28,Specter (R-PA),Arlen,S161,Specter,R,PA
2207,28,Stevens (R-AK),Ted,S090,Stevens,R,AK
2208,28,Thomas (R-WY),Craig,S246,Thomas,R,WY
2209,28,Thompson (R-TN),Fred,S237,Thompson,R,TN
2210,28,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
2211,28,Torricelli (D-NJ),Robert,S263,Torricelli,D,NJ
2212,28,Warner (R-VA),John,S143,Warner,R,VA
2213,28,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
2214,28,Wyden (D-OR),Ron,S247,Wyden,D,OR
2215,29,Abraham (R-MI),Spencer,S238,Abraham,R,MI
2216,29,Akaka (D-HI),Daniel,S213,Akaka,D,HI
2217,29,Allard (R-CO),Wayne,S250,Allard,R,CO
2218,29,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
2219,29,Baucus (D-MT),Max,S127,Baucus,D,MT
2220,29,Bennett (R-UT),Robert,S231,Bennett,R,UT
2221,29,Biden (D-DE),Joseph,S010,Biden,D,DE
2222,29,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
2223,29,Bond (R-MO),Christopher,S200,Bond,R,MO
2224,29,Boxer (D-CA),Barbara,S223,Boxer,D,CA
2225,29,Breaux (D-LA),John,S179,Breaux,D,LA
2226,29,Brownback (R-KS),Sam,S249,Brownback,R,KS
2227,29,Bryan (D-NV),Richard,S206,Bryan,D,NV
2228,29,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
2229,29,Burns (R-MT),Conrad,S211,Burns,R,MT
2230,29,Byrd (D-WV),Robert,S017,Byrd,D,WV
2231,29,Campbell (R-CO),Ben,S225,Campbell,R,CO
2232,29,Chafee (R-RI),John,S116,Chafee,R,RI
2233,29,Cleland (D-GA),Max,S251,Cleland,D,GA
2234,29,Coats (R-IN),Dan,S212,Coats,R,IN
2235,29,Cochran (R-MS),Thad,S136,Cochran,R,MS
2236,29,Collins (R-ME),Susan,S252,Collins,R,ME
2237,29,Conrad (D-ND),Kent,S201,Conrad,D,ND
2238,29,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
2239,29,Craig (R-ID),Larry,S215,Craig,R,ID
2240,29,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
2241,29,Daschle (D-SD),Thomas,S185,Daschle,D,SD
2242,29,DeWine (R-OH),Mike,S240,DeWine,R,OH
2243,29,Dodd (D-CT),Christopher,S150,Dodd,D,CT
2244,29,Domenici (R-NM),Pete,S027,Domenici,R,NM
2245,29,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
2246,29,Durbin (D-IL),Richard,S253,Durbin,D,IL
2247,29,Enzi (R-WY),Michael,S254,Enzi,R,WY
2248,29,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
2249,29,Feingold (D-WI),Russell,S230,Feingold,D,WI
2250,29,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
2251,29,Ford (D-KY),Wendell,S033,Ford,D,KY
2252,29,Frist (R-TN),Bill,S241,Frist,R,TN
2253,29,Glenn (D-OH),John,S035,Glenn,D,OH
2254,29,Gorton (R-WA),Slade,S152,Gorton,R,WA
2255,29,Graham (D-FL),Bob,S199,Graham,D,FL
2256,29,Gramm (R-TX),Phil,S171,Gramm,R,TX
2257,29,Grassley (R-IA),Chuck,S153,Grassley,R,IA
2258,29,Gregg (R-NH),Judd,S224,Gregg,R,NH
2259,29,Hagel (R-NE),Chuck,S255,Hagel,R,NE
2260,29,Harkin (D-IA),Tom,S172,Harkin,D,IA
2261,29,Hatch (R-UT),Orrin,S118,Hatch,R,UT
2262,29,Helms (R-NC),Jesse,S046,Helms,R,NC
2263,29,Hollings (D-SC),Ernest,S047,Hollings,D,SC
2264,29,Hutchinson (R-AR),Tim,S256,Hutchinson,R,AR
2265,29,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
2266,29,Inhofe (R-OK),James,S236,Inhofe,R,OK
2267,29,Inouye (D-HI),Daniel,S051,Inouye,D,HI
2268,29,Jeffords (R-VT),James,S204,Jeffords,R,VT
2269,29,Johnson (D-SD),Tim,S257,Johnson,D,SD
2270,29,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
2271,29,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
2272,29,Kerrey (D-NE),J.,S208,Kerrey,D,NE
2273,29,Kerry (D-MA),John,S173,Kerry,D,MA
2274,29,Kohl (D-WI),Herb,S209,Kohl,D,WI
2275,29,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
2276,29,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
2277,29,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
2278,29,Leahy (D-VT),Patrick,S057,Leahy,D,VT
2279,29,Levin (D-MI),Carl,S131,Levin,D,MI
2280,29,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
2281,29,Lott (R-MS),Trent,S203,Lott,R,MS
2282,29,Lugar (R-IN),Richard,S105,Lugar,R,IN
2283,29,Mack (R-FL),Connie,S205,Mack,R,FL
2284,29,McCain (R-AZ),John,S197,McCain,R,AZ
2285,29,McConnell (R-KY),Mitch,S174,McConnell,R,KY
2286,29,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
2287,29,Moseley-Braun (D-IL),Carol,S226,Moseley-Braun,D,IL
2288,29,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
2289,29,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
2290,29,Murray (D-WA),Patty,S229,Murray,D,WA
2291,29,Nickles (R-OK),Don,S158,Nickles,R,OK
2292,29,Reed (D-RI),Jack,S259,Reed,D,RI
2293,29,Reid (D-NV),Harry,S198,Reid,D,NV
2294,29,Robb (D-VA),Charles,S207,Robb,D,VA
2295,29,Roberts (R-KS),Pat,S260,Roberts,R,KS
2296,29,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
2297,29,Roth (R-DE),William,S083,Roth,R,DE
2298,29,Santorum (R-PA),Rick,S244,Santorum,R,PA
2299,29,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
2300,29,Sessions (R-AL),Jeff,S261,Sessions,R,AL
2301,29,Shelby (R-AL),Richard,S184,Shelby,R,AL
2302,29,Smith (R-NH),Bob,S216,Smith,R,NH
2303,29,Smith (R-OR),Gordon,S262,Smith,R,OR
2304,29,Snowe (R-ME),Olympia,S245,Snowe,R,ME
2305,29,Specter (R-PA),Arlen,S161,Specter,R,PA
2306,29,Stevens (R-AK),Ted,S090,Stevens,R,AK
2307,29,Thomas (R-WY),Craig,S246,Thomas,R,WY
2308,29,Thompson (R-TN),Fred,S237,Thompson,R,TN
2309,29,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
2310,29,Torricelli (D-NJ),Robert,S263,Torricelli,D,NJ
2311,29,Warner (R-VA),John,S143,Warner,R,VA
2312,29,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
2313,29,Wyden (D-OR),Ron,S247,Wyden,D,OR
2314,30,Akaka (D-HI),Daniel,S213,Akaka,D,HI
2315,30,Baucus (D-MT),Max,S127,Baucus,D,MT
2316,30,Biden (D-DE),Joseph,S010,Biden,D,DE
2317,30,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
2318,30,Boxer (D-CA),Barbara,S223,Boxer,D,CA
2319,30,Breaux (D-LA),John,S179,Breaux,D,LA
2320,30,Bryan (D-NV),Richard,S206,Bryan,D,NV
2321,30,Byrd (D-WV),Robert,S017,Byrd,D,WV
2322,30,Cleland (D-GA),Max,S251,Cleland,D,GA
2323,30,Cochran (R-MS),Thad,S136,Cochran,R,MS
2324,30,Conrad (D-ND),Kent,S201,Conrad,D,ND
2325,30,Daschle (D-SD),Thomas,S185,Daschle,D,SD
2326,30,Dodd (D-CT),Christopher,S150,Dodd,D,CT
2327,30,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
2328,30,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
2329,30,Ford (D-KY),Wendell,S033,Ford,D,KY
2330,30,Glenn (D-OH),John,S035,Glenn,D,OH
2331,30,Graham (D-FL),Bob,S199,Graham,D,FL
2332,30,Harkin (D-IA),Tom,S172,Harkin,D,IA
2333,30,Hollings (D-SC),Ernest,S047,Hollings,D,SC
2334,30,Inouye (D-HI),Daniel,S051,Inouye,D,HI
2335,30,Jeffords (R-VT),James,S204,Jeffords,R,VT
2336,30,Johnson (D-SD),Tim,S257,Johnson,D,SD
2337,30,Kerry (D-MA),John,S173,Kerry,D,MA
2338,30,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
2339,30,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
2340,30,Levin (D-MI),Carl,S131,Levin,D,MI
2341,30,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
2342,30,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
2343,30,Murray (D-WA),Patty,S229,Murray,D,WA
2344,30,Reed (D-RI),Jack,S259,Reed,D,RI
2345,30,Reid (D-NV),Harry,S198,Reid,D,NV
2346,30,Robb (D-VA),Charles,S207,Robb,D,VA
2347,30,Roth (R-DE),William,S083,Roth,R,DE
2348,30,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
2349,30,Specter (R-PA),Arlen,S161,Specter,R,PA
2350,30,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
2351,30,Wyden (D-OR),Ron,S247,Wyden,D,OR
2352,31,Abraham (R-MI),Spencer,S238,Abraham,R,MI
2353,31,Allard (R-CO),Wayne,S250,Allard,R,CO
2354,31,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
2355,31,Bennett (R-UT),Robert,S231,Bennett,R,UT
2356,31,Bond (R-MO),Christopher,S200,Bond,R,MO
2357,31,Brownback (R-KS),Sam,S249,Brownback,R,KS
